task_id,classifier__C,classifier__coef0,classifier__degree,classifier__gamma,classifier__tol,classifier__kernel_0.0,classifier__kernel_1.0,classifier__kernel_2.0,classifier__shrinking_0.0,imputation__strategy_0.0,imputation__strategy_1.0,imputation__strategy_2.0
9976,-1.4726851323673142,1.3282468245589658,-1.4009907789904879,-0.13160990692074725,0.476161020019584,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9976,0.5995895958809913,-0.0827020160906731,0.015956179505652604,-0.7458290978757832,0.25273782115930915,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,0.5485031873692503,-1.1276479247799698,-0.6925172997424176,-0.6037909935328697,0.3701387418803896,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.16055747223796618,-0.46265894794851725,1.4329031380017934,-0.3873395536280663,1.0897052586314138,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,0.5922646014219776,-0.6624630407128728,-1.4009907789904879,-0.9037023877903104,0.20621972881841105,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,0.34601103271385597,0.07226917066907948,1.4329031380017934,-0.8217013481863529,-1.598782538415426,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,-0.1332373616769305,-0.842743683324662,-0.6925172997424176,-0.10553647252220894,1.2719607683315826,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.3983292240700849,-1.5492590396874273,1.4329031380017934,-0.5491066536639878,-1.0304645802944288,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,-0.45852258861415873,1.5181120835225859,1.4329031380017934,-0.1629563231366462,0.11407424823418111,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.29277159926949387,0.014269348809236377,0.7244296587537228,-0.14398812503988995,1.4314477206669105,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,0.253445504028623,0.07539573058785143,1.4329031380017934,-0.6487700940791715,1.0386118208480524,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,-0.7044239816902561,0.27491361046002966,-0.6925172997424176,-0.3224369753958633,1.2138136851429568,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.801210256966888,1.0204843452322603,1.4329031380017934,-0.3948936138412516,0.9748640057554696,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,1.5532947051887742,-0.11408072859554118,-1.4009907789904879,-0.19255944622199017,-0.1790067444908982,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,1.1611623778578126,1.5419467724378781,0.7244296587537228,-0.8487672497298855,1.6015493880431617,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,0.6911280416205641,-1.4922937643404224,1.4329031380017934,-0.38261476818044976,-0.4228776985994155,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.08895522677064056,1.6938551225340586,-1.4009907789904879,-0.6224755851954795,-1.0209468210634163,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,-0.985017066873666,0.06776874629115837,-0.6925172997424176,-0.276113445787655,0.715609028320512,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.9378980878492308,-0.6887466215288316,0.7244296587537228,-0.4963328880224852,0.8317556141190671,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,0.6617591570238123,1.016049671882579,-0.6925172997424176,-0.3097109593794795,-0.47666844902503275,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,-0.3307595337099192,-1.4692283013112184,-1.4009907789904879,-0.3385122083939382,1.1082762972621272,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,1.0961905709378381,-1.2098602430839758,0.015956179505652604,-0.4110413603075632,-1.581031173577144,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.8598626777979418,0.02586399119735963,1.4329031380017934,-1.3845478570213512,1.6110422169898735,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.5838817314622076,-0.6850197912496359,1.4329031380017934,-0.687221574429722,-1.5511415970805327,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,-0.4531933710161529,-0.3428853154942975,-1.4009907789904879,-1.2113125599604102,-0.4909230662155244,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9976,1.2803618154782526,-1.1637828117428215,0.7244296587537228,-0.712751668584376,1.518826764319957,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,-1.016507135860463,0.2684927154677725,0.015956179505652604,-0.6433821934898881,-1.5449489173146786,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,1.4774030930475648,0.7465289487749895,1.4329031380017934,-0.26454174894307003,0.21873446078030934,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,0.64073043771246,0.8327473642776989,-1.4009907789904879,-0.33165227202392583,-1.1212336790981852,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.29676577741840954,-0.8428191244119627,0.7244296587537228,-1.533099241531476,-0.020981918706964524,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,0.7976307287547296,-0.24950793694888246,-0.6925172997424176,-0.26448528916484715,0.6655177215649097,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,-0.6911774320883503,-1.0638927981897057,0.7244296587537228,-1.5830301989200384,-0.4536811155283774,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.5040447995756935,1.642671226226337,-1.4009907789904879,-0.548653090386647,0.850636213580818,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-1.1911019410150046,1.1707066596604239,0.7244296587537228,-0.8418235718429052,-0.5016249476631447,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,1.3699943562673653,0.190534870050302,0.7244296587537228,-0.5704035406324747,0.7911702257278338,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,-0.34799522045121745,1.2317690948827789,-1.4009907789904879,-0.14747398667343653,-0.9596967128416409,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.3779421670452441,0.20597148964446466,-1.4009907789904879,-1.6512144604964485,0.22384449862301584,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,0.04293531812019789,-1.5816815067847356,-1.4009907789904879,-0.1646704150769431,1.2937146099481167,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,1.4942096614775,1.5056175532886142,-1.4009907789904879,-0.8037766672654836,1.1331256816442647,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,0.27404710589122255,0.6505381037489362,-1.4009907789904879,-0.45942889164900635,-0.3074061895584406,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.7069693322045114,1.3678280885393377,-1.4009907789904879,-0.951664866080775,1.31876324946782,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.22501373144070866,0.42758143399524445,-1.4009907789904879,-1.4457389625924193,-0.36502085821274743,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,1.5430058539246045,-0.7975807799004456,0.015956179505652604,-0.3920017869294359,1.005531492788554,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,-0.6183569962643608,0.65731733712702,-1.4009907789904879,-0.6617127571259754,-1.487306856554535,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,0.0174823933534091,0.4301719271569455,0.015956179505652604,-0.45002682126425364,-0.3163412914481599,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,1.4932947753714576,1.1293558895833313,-1.4009907789904879,-0.18799778891901908,-0.6351291283711684,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.6048249874391718,1.2106167951192355,-1.4009907789904879,-1.1508650689916031,1.1583407078798158,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9976,1.325995800417769,-0.482001140201875,-0.6925172997424176,-0.8960966776381307,1.0844373851818236,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,1.2199364406032223,-1.2856222962149821,0.7244296587537228,-0.8383279106314503,-1.5697377890385427,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,1.2954238619493719,1.4930395529231595,-0.6925172997424176,-0.7822748632584068,1.4428828717731221,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9976,-0.298254079077073,0.3666413902348777,-1.4009907789904879,-1.3769076798396334,0.6920233734225112,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,-0.4125004310624103,-1.2794680514437695,1.4329031380017934,-0.3034557447393651,0.6913502912894968,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9976,-0.1306709240874768,1.1717925580192723,1.4329031380017934,-0.8886142276638223,0.08892137949484422,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9976,-0.5787406630885653,-0.5010358913693462,0.7244296587537228,-1.5662402291802293,0.8510996632589597,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,0.8101027829732349,-1.1296009496423327,1.4329031380017934,-0.8861254619598223,-1.5264378860249264,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,-0.2516824999992107,-0.49958901572654846,-1.4009907789904879,-0.3655580310413931,1.6224090716262378,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,-0.2809391747677154,1.594936174553282,-0.6925172997424176,-0.10263233772762721,0.3245231375270308,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,-0.12207184767562383,0.863799298180822,0.015956179505652604,-0.05149615855434277,1.3702837798250014,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,0.09914962973232412,-0.06960393013690756,-1.4009907789904879,-0.5161670246601421,-0.9510311973204992,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,-0.20969319000521236,-0.4032853541660414,-1.4009907789904879,-0.2441388543191881,-1.1170538697696062,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,0.6480080244378524,-0.7883472006845694,-0.6925172997424176,-0.317966394650524,0.9385774052517786,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,-0.04906295280269334,1.2826752030267476,0.7244296587537228,0.008665019226106283,-1.41748707078867,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,0.10389479936150464,1.2710518713429422,0.7244296587537228,-0.16147085344443907,1.0320840258263209,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,1.326041560549745,-1.1147714382694678,1.4329031380017934,-1.4735066880576786,1.052517329740087,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9977,1.0501727205758025,0.38983667133696587,0.7244296587537228,-1.2686723743504422,-1.7041260347968488,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,0.47815653476833664,-1.5443824938786248,-0.6925172997424176,-0.767432761942677,0.41035376246328903,0.0,1.0,0.0,1.0,0.0,0.0,1.0
9977,0.47712014204736203,1.2833186273256874,-0.6925172997424176,-0.8236456216838403,0.16460755752673992,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9977,1.4865909384743223,1.6387364240600057,1.4329031380017934,-1.0998458987789592,-1.2495765605866953,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,1.2631700320081765,-1.5920665165448122,0.015956179505652604,-1.3479965539049052,0.018413591500647572,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9977,0.26779385000889766,0.3596799502094812,0.015956179505652604,-1.0461385072507778,-0.43625010289906263,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9977,1.3318996600846762,0.9865015502431534,0.7244296587537228,-1.574771804607929,-0.2738893008633379,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9977,-0.25853562308004635,1.3181156461511419,1.4329031380017934,-0.05290314608412057,0.8078619873706037,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,0.3442473514919459,0.4468869100031231,0.015956179505652604,-0.6430817256416779,-0.35376965392652804,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,0.2616988312981271,-0.6789552028897271,0.015956179505652604,-0.20873125350654193,0.011207593699494318,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,0.47326056258978433,1.2995161617669087,0.7244296587537228,-1.3001437154761961,1.5410570351108943,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9977,-0.38391098697360043,0.6096198266161537,0.7244296587537228,-0.3904511076978131,-0.9921310765597223,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,0.985860548918046,-0.7216997358151106,-1.4009907789904879,-0.9175726836926814,-0.23562388105932738,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,0.03492020812741279,-0.732038069375989,-1.4009907789904879,-0.707667651103964,1.4666423083625069,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,0.6881980454270641,0.3192973888681665,0.7244296587537228,-0.9673880424089951,0.6633479093727309,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,0.24866588185172306,0.7052262872134875,1.4329031380017934,-0.4786259581625852,0.34731964336458454,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,0.35844132073722507,-0.6976315361950574,-0.6925172997424176,-0.6402111811194438,1.4342677175376084,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,-0.15744723971467878,-1.287446687772455,1.4329031380017934,-1.1678833374363136,-1.2548310823313586,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9977,-0.1861736232380476,-0.6621643887974586,0.015956179505652604,-0.4315806186149173,1.412454879767383,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,0.5750612471521559,-0.945268079817289,0.015956179505652604,-0.46240801844490714,0.7113237524557638,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,1.5898974021144627,-0.6087699167531216,1.4329031380017934,-1.5042792781589365,0.6385481420461799,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,0.28159459418964683,0.676649740526945,-1.4009907789904879,-0.33651482353845236,1.4673162105579194,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,1.6697388556671358,0.8090428707266581,0.7244296587537228,-1.4515549045635572,0.5350029593632146,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,-0.48215597625305406,0.5067646371048055,0.015956179505652604,-0.6631657056252787,0.16569729929063184,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9977,-0.08467873094605415,1.1614828180072116,0.015956179505652604,-0.8641354093835897,0.5367805797587439,0.0,1.0,0.0,1.0,0.0,0.0,1.0
9977,0.48342134914810814,-0.35476177066456105,0.7244296587537228,-0.5386676451403245,-0.5817149347105042,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,-0.6390236977385102,1.123931291316969,0.015956179505652604,-0.6574675895832102,-1.5914864048935742,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9977,-0.8520457597537205,0.44197157425544364,0.7244296587537228,-0.8444018288986561,-0.5639020279563138,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9977,0.44878110412941613,0.609104244446669,0.015956179505652604,-0.9171106026687416,0.3780301388469649,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,0.39318532227459874,1.403818815441427,-1.4009907789904879,-0.11818411410139251,0.7000830588661264,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,1.359934470199966,1.1578817664637138,-0.6925172997424176,-1.2613873217585068,0.29075255243342285,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,0.5890509338257857,0.37897046597566386,-1.4009907789904879,-0.915446235332776,1.2598276346998458,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,0.3397030098923276,-0.6954489211689691,-0.6925172997424176,-0.3798037717552461,-0.6737953866570983,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,1.3217574916285648,1.7253531220357128,0.7244296587537228,-0.945655001109423,-0.5109172527116708,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,0.5910209478088762,-1.0827909413458856,0.015956179505652604,-0.6226865334164162,0.6428998836569628,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,0.05814290810100305,-1.6744758329465577,-1.4009907789904879,0.02446502865500818,-1.0170198080541233,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,1.1457777887599572,-1.1381942702199725,0.7244296587537228,-0.8866719594243406,-1.6020510780228379,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,-1.3036863969470893,-0.8904509218000488,0.015956179505652604,-0.43845296673931383,-0.5816240537005447,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9977,1.280309953970014,-1.3517769907946269,0.7244296587537228,-0.8407158796825239,-1.2901089877370615,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,0.44210762818139526,-1.526578507858793,-0.6925172997424176,-0.38943382207535,-1.3321536655436639,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,1.0103615658146643,0.476714425086014,0.015956179505652604,-1.2248001727218167,1.3688589136166378,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9977,0.17609818809504638,-1.1659620708361844,-1.4009907789904879,-0.12721742153840557,0.014762415181919666,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,-0.9834634213260033,-0.11188219752756556,0.015956179505652604,-0.43017028868022816,0.8019372526293425,0.0,1.0,0.0,1.0,0.0,0.0,1.0
9977,0.13100035618686934,-0.6313492231447098,1.4329031380017934,-0.6251586497621869,0.6018591125543152,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9977,0.8291733294404392,1.2728434532819284,0.7244296587537228,-1.1335195113667367,0.6085965842766834,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,0.5639223808462068,-0.9302744874336444,0.7244296587537228,-0.9721137966889546,-0.6691110276919454,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9977,0.4491567323948556,1.245022149430594,0.015956179505652604,-0.5584496233995387,-1.221776345447867,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9977,-1.346256610543814,-1.1149959805925314,1.4329031380017934,-0.8532327169099493,-1.022457761896259,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9977,1.5518856647334425,1.1990475567729035,-1.4009907789904879,-1.180115100876268,0.9792562145150956,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-0.1831442457921013,-1.3279154997304197,1.4329031380017934,-0.8439494597399001,-0.23240929180328268,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-1.6608842288033332,-1.1044591201544358,0.015956179505652604,-0.5939004373785803,-0.9255553209073172,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,0.13324269863962296,-0.651631793486088,-1.4009907789904879,-0.45078668509931114,1.507099706403769,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-0.2523677074680319,0.9810002394877837,-1.4009907789904879,0.2592898669128129,0.7034456327674252,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-0.16854124906929846,-1.1224498455968963,1.4329031380017934,0.23963994371001507,1.1560777964471245,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.04315285967088604,-1.3464632217255716,0.015956179505652604,-0.6749166062729905,-0.07048111529278986,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,1.1645119745864374,1.534969006694842,-1.4009907789904879,0.0923090562584909,-0.09662832662433746,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,0.9806051902168975,0.4192138574158305,0.7244296587537228,-0.09733266313121752,0.4714996499365335,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,1.633013862848329,-1.372994338683778,0.015956179505652604,0.35471119027335973,1.1284902328538087,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,0.17458077697919877,-0.7865582337620293,0.7244296587537228,0.3033623601795078,-0.8619922645963826,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,0.12216464630600193,1.3068088540201346,-0.6925172997424176,0.4407710283749242,1.3022192211890535,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-0.6502588213135381,-0.08534554189281059,1.4329031380017934,0.34638094205044456,-0.7583807876093079,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-1.6396936778342615,1.7135386128812364,-0.6925172997424176,-0.1050785964813994,0.18866058699879426,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-1.0465342632093795,-1.0420763018649801,0.015956179505652604,-0.1364951389850642,1.6271819146090538,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,0.8614011253189781,-0.04758137388513996,0.015956179505652604,-1.1756900916644502,-0.0774601176606242,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,0.005089426455266296,-0.45993057461622877,1.4329031380017934,-0.6112900771061678,0.7191002944759237,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-1.063744459080875,0.8251149231099908,-1.4009907789904879,-0.5147695774357007,-0.3016433442055781,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-0.35461495562657436,-1.1254834799563114,0.7244296587537228,0.11422914728566082,1.4874659698930688,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.7162835231938679,0.38388528777074327,0.015956179505652604,-0.7761261326200067,-1.6417890351688222,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-0.05585099064051203,0.7186081212405323,1.4329031380017934,-0.1536820090143803,1.051868263552062,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-1.5678916189994474,0.3741764478419993,-0.6925172997424176,-0.33991820418440544,-0.18462257186418737,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.030374010838608252,1.1125550552188643,-0.6925172997424176,-0.0966231288670267,1.3368779836303453,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.6969119933596556,1.4644124708918818,1.4329031380017934,-0.05567053372570056,1.4176458894157138,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-0.9285413482944501,-1.3794409389935334,1.4329031380017934,-0.3928940623785809,1.2886920346390418,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-1.4335530892910702,-0.25544277289842904,-1.4009907789904879,-0.36149616726784317,-0.10507481772855438,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.4400868892858198,-0.23449098353215236,0.7244296587537228,-0.2924174509837714,0.9628363975570784,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-1.0879678086356144,-1.472663934464623,1.4329031380017934,-0.0007282227708146374,0.36762019656438516,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,1.0098305810489678,0.4442883641437457,-0.6925172997424176,0.08548187051080396,1.5533161917121885,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-0.054327344884156956,-0.9025169117247669,0.7244296587537228,-0.36861426537836034,1.617977746573591,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-0.37672966696568694,1.4368953090926504,-0.6925172997424176,-0.17282372451317077,-1.0030673657854146,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-1.0612481198427384,-0.11612751960531169,0.7244296587537228,-0.8237601931171104,-0.14508756265149608,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-0.2991104278733716,-0.447772001794141,0.015956179505652604,0.1811616537802166,-0.3039734542742214,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,1.6414103991945188,-0.22417801155499312,0.7244296587537228,0.029292591014289614,-0.8612011232023168,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.701246826568601,0.6847323314975473,0.015956179505652604,-0.7044063193534484,-0.7376022924314596,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-0.347882146093039,-1.5171419887750832,-1.4009907789904879,-0.36884220868840323,-1.376664855455727,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,0.11434893912253702,-1.4662128053453898,0.7244296587537228,-1.112531596575062,0.5754732677044287,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-1.2133633791099283,-1.1386450182668513,1.4329031380017934,-0.7901225635716291,-0.5075590382081082,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-1.0440373441844002,-0.8483042104373423,0.015956179505652604,0.15356785481255736,-0.7825508691824881,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,0.5543916231961716,0.018845278992153824,1.4329031380017934,0.2533058997230811,-0.2027098991588556,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.3671840596874868,0.5902159712070152,1.4329031380017934,-0.09672736949344475,-0.43314181821150616,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-0.6642250849103727,-0.44617603696655794,1.4329031380017934,-0.20352062091771958,-1.0935191030999658,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,1.299558730156162,-1.5270933107847922,0.015956179505652604,0.036248426014062314,0.1341189015457993,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.01859746061849475,1.2321352307646805,-1.4009907789904879,-1.0753948945560166,-0.6293027310644572,1.0,0.0,0.0,1.0,0.0,0.0,1.0
9978,-0.18390607755984303,-1.5009664328648793,1.4329031380017934,0.2904674042031932,-1.1655130911089433,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-1.0424275876165874,1.1571458706931514,0.015956179505652604,-0.3316780601963521,1.4490796524835252,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.10026349291692774,1.652857267208883,-0.6925172997424176,-0.4242783023471382,-0.9757730748592095,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-0.8546321799536015,-0.7016639636431825,-0.6925172997424176,-0.006409927642451742,0.029888213884684378,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-1.1617504831644743,1.3578429120277984,0.015956179505652604,-1.1340751682128518,-1.544320494102818,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,-0.860607926765519,-0.4970155074074844,1.4329031380017934,0.3080348500570791,-1.1199861415134607,1.0,0.0,0.0,1.0,1.0,0.0,0.0
9978,-0.7260433345235836,1.3273801098496032,0.7244296587537228,0.09039221968152994,-0.6125664579845898,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,1.744879761847214,-0.21215830744620184,1.4329031380017934,0.3901999958198032,-0.0719886704536195,1.0,0.0,0.0,1.0,0.0,1.0,0.0
9978,0.8358197017478652,-0.4446183989255067,1.4329031380017934,0.09979209310771187,-1.5320791248030583,1.0,0.0,0.0,1.0,0.0,1.0,0.0
